day_id,day_type,day_name,day_weight,hour,dt,electric_load,heat_load,cooling_load,P_grid_buy,P_grid_sell,P_grid_net,P_PV,P_WT,P_PV_curt,P_WT_curt,G_CHP,P_CHP,H_CHP,P_HP,H_HP,P_EC,C_EC_out,G_GB,H_GB,P_BAT_ch,P_BAT_dis,SOC_BAT,H_TS_ch,H_TS_dis,SOC_TS,P_shift_in,P_shift_out,P_interrupt,P_unmet_e,H_unmet,C_unmet,residential_load,commercial_load,industrial_load,cold_storage_load,agro_processing_load,irrigation_load,electricity_buy_price,electricity_sell_price,gas_price,carbon_price,pv_cf,wt_cf,grid_import_availability,critical_electric_load,critical_heat_load,critical_cooling_load,electric_load_adjusted,renewable_available,renewable_used,renewable_curtailment,co2_emission_rate,co2_emission,co2_emission_annual,battery_simultaneous_overlap,thermal_storage_simultaneous_overlap,grid_import_export_overlap,flexible_load_overlap,electric_balance_error,heat_balance_error,cooling_balance_error,P_grid_net_ramp,P_CHP_ramp,H_HP_ramp,C_EC_out_ramp,H_GB_ramp
2,summer_commercial,夏季商业制冷日,75.0,19.5,0.25,54.550416841908564,13.479772269296195,29.488671828947314,17.208568202281825,0.0,17.208568202281825,-0.0,34.57028896308156,0.0,0.0,29.955049487324878,10.484267320563708,13.479772269296195,-0.0,0.0,9.829557276315771,29.488671828947314,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116849632297238,0.0,0.0,0.0,0.0,20.636299627902776,13.034628869736677,12.047212713111756,6.304976723146637,1.8246524673583497,0.0,142.56,21.384,40.0,45.0,0.0,0.27778681318957943,1.0,33.82125844198331,7.4138747481129075,20.052296843684175,52.433567209611326,34.57028896308156,34.57028896308156,0.0,15.455722408719982,3.8639306021799955,289.79479516349966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0608410518052374,0.0499085994989894,0.0,-0.8824025657452452,0.0
2,summer_commercial,夏季商业制冷日,75.0,19.75,0.25,53.760625281618196,13.397320108085005,28.44780544891916,14.797953062797603,0.0,14.797953062797603,-0.0,35.92951491490764,0.0,0.0,29.77182246241112,10.420137861843893,13.397320108085005,-0.0,0.0,9.482601816306387,28.44780544891916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.095621258375442,0.0,0.0,0.0,0.0,20.455709546283863,12.676169216773264,11.935997616519531,6.247764191248742,1.795022656174443,0.0,142.56,21.384,40.0,45.0,0.0,0.2887087654464889,1.0,33.331587674603284,7.368526059446753,19.34450770526503,51.66500402324275,35.92951491490764,35.92951491490764,0.0,14.093238677020906,3.5233096692552266,264.248225194142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4106151394842215,-0.06412945871981535,0.0,-1.040866380028156,0.0
2,summer_commercial,夏季商业制冷日,75.0,20.0,0.25,53.11496147888345,13.54180905981207,27.257124727536993,11.397329925730034,0.0,11.397329925730034,-0.0,38.20193279199792,0.0,0.0,30.0929090218046,10.53251815763161,13.54180905981207,-0.0,0.0,9.08570824251233,27.257124727536993,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0688888460362205,0.0,0.0,0.0,0.0,20.1528499510045,12.30042172597082,11.8291713594307,6.1931418178771125,1.7670518352263433,0.0,142.56,21.384,40.0,45.0,0.0,0.30696859894067985,1.0,32.93127611690774,7.447994982896639,18.534844814725158,51.04607263284723,38.20193279199792,38.20193279199792,0.0,12.287113263512438,3.0717783158781096,230.3833736908582,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,-3.4006231370675692,0.1123802957877178,0.0,-1.190680721382165,0.0
2,summer_commercial,夏季商业制冷日,75.0,20.25,0.25,52.062546468431954,13.51560578908219,26.23487097498494,10.103500806953996,0.0,10.103500806953996,-0.0,38.15466925770301,0.0,0.0,30.034679531293754,10.512137835952815,13.51560578908219,-0.0,0.0,8.744956991661647,26.23487097498494,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.037195559483774,0.0,0.0,0.0,0.0,19.737970326362728,11.913327043087309,11.727394384068832,6.141289648305275,1.7407904742722486,0.0,142.56,21.384,40.0,45.0,0.0,0.3065888165620634,1.0,32.27877881042781,7.433583183995205,17.83971226298976,50.02535090894818,38.15466925770301,38.15466925770301,0.0,11.56386135008345,2.8909653375208624,216.82240031406468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2938291187760385,-0.020380321678795,0.0,-1.0222537525520536,0.0
2,summer_commercial,夏季商业制冷日,75.0,20.5,0.25,50.82901701181001,13.460176854362299,25.255447055758715,7.539674748049784,0.0,7.539674748049784,-0.0,39.23750366180506,0.0,0.0,29.91150412080511,10.469026442281788,13.460176854362299,-0.0,0.0,8.418482351919572,25.255447055758715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.001294511592951,0.0,0.0,0.0,0.0,19.22571792332078,11.520912784231822,11.631202161374672,6.0923407116461,1.7162651668298874,0.0,142.56,21.384,40.0,45.0,0.0,0.31528984647386926,1.0,31.513990547322205,7.4030972698992645,17.17370399791593,48.82772250021706,39.23750366180506,39.23750366180506,0.0,10.129121935588405,2.532280483897101,189.9210362922826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.563826058904212,-0.0431113936710279,0.0,-0.9794239192262246,0.0
2,summer_commercial,夏季商业制冷日,75.0,20.75,0.25,49.45549319240351,13.22240632147879,24.45254418186268,5.66026960161463,0.0,5.66026960161463,-0.0,39.699876885949514,0.0,0.0,29.383125158841754,10.284093805594614,13.22240632147879,-0.0,0.0,8.150848060620893,24.45254418186268,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9621009598656425,0.0,0.0,0.0,0.0,18.634169111584043,11.129068326507944,11.541002476848133,6.046383329976434,1.6934805816070466,0.0,142.56,21.384,40.0,45.0,0.0,0.3190052098188631,1.0,30.662405779290175,7.272323476813335,16.627730043666624,47.493392232537865,39.699876885949514,39.699876885949514,0.0,8.989773312656398,2.2474433281640995,168.55824961230746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.879405146435154,-0.18493263668717397,0.0,-0.8029028738960342,0.0
2,summer_commercial,夏季商业制冷日,75.0,21.0,0.25,48.3733118913656,13.259257136546545,23.480688864802286,2.925356811979185,0.0,2.925356811979185,-0.0,41.04146068619664,0.0,0.0,29.46501585899232,10.312755550647312,13.259257136546545,-0.0,0.0,7.826896288267428,23.480688864802286,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9206351308098937,0.0,0.0,0.0,0.0,17.983671069494836,10.743342259340881,11.457076710910421,6.003464041952302,1.6724216238937528,0.0,142.56,21.384,40.0,45.0,0.0,0.3297853999669814,1.0,29.991453372646674,7.2925914251006,15.966868428065556,46.45267676055571,41.04146068619664,41.04146068619664,0.0,7.501949418387016,1.875487354596754,140.66155159475656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7349127896354446,0.02866174505269825,0.0,-0.9718553170603954,0.0
2,summer_commercial,夏季商业制冷日,75.0,21.25,0.25,46.9607812340069,13.189798585477929,22.47340536193337,1.1312138597813117,0.0,1.1312138597813117,-0.0,43.443642338326505,0.0,0.0,24.705042236197873,8.646764782669255,11.117269006289042,0.647665493496527,2.0725295791888865,7.491135120644457,22.47340536193337,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8779608673708146,0.0,0.0,0.0,0.0,17.295598248815807,10.368771149385628,11.379584703508304,5.963591017812332,1.6530557377363582,0.0,142.56,21.384,40.0,45.0,0.0,0.34908793997641707,1.0,29.115684365084277,7.254389222012861,15.281915646114692,45.082820366636085,43.443642338326505,43.443642338326505,0.0,5.5631760701192965,1.3907940175298241,104.30955131473681,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,-1.7941429521978733,-1.665990767978057,2.0725295791888865,-1.0072835028689155,0.0
2,summer_commercial,夏季商业制冷日,75.0,21.5,0.25,45.8594007487002,13.088807041543781,21.68862710037906,0.5165293853920545,0.0,0.5165293853920545,-0.0,45.04199125769989,0.0,0.0,19.94506861340342,6.980774014691197,8.97528087603154,1.2854769267225752,4.113526165512241,7.229542366793019,21.68862710037906,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8351253844326503,0.0,0.0,0.0,0.0,16.59112984864744,10.009745649848288,11.308572682495774,5.926737841814067,1.6353352832366128,0.0,142.56,21.384,40.0,45.0,0.0,0.3619313458603511,1.0,28.432828464194127,7.19884387284908,14.748266428257761,44.02427536426755,45.04199125769989,45.04199125769989,0.0,4.273104884646314,1.0682762211615786,80.1207165871184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6146844743892572,-1.665990767978058,2.040996586323354,-0.7847782615543117,-0.0
2,summer_commercial,夏季商业制冷日,75.0,21.75,0.25,44.545305898747124,12.987132114102279,21.01726803391011,0.0,0.0,0.0,-0.0,46.366248533842814,0.0,0.0,15.18509499060897,5.314783246713139,6.8332927457740364,1.9230748026025761,6.153839368328244,7.00575601130337,21.01726803391011,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7931049320971137,0.0,0.0,0.0,0.0,15.890144801200037,9.669917210172176,11.243983661466974,5.892847541038627,1.6191999284026473,0.0,142.56,21.384,40.0,45.0,0.0,0.37257231009920094,1.0,27.618089657223216,7.142922662756254,14.291742263058875,42.75220096665001,46.366248533842814,46.366248533842814,0.0,3.0370189981217943,0.7592547495304486,56.944106214783645,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,-0.5165293853920545,-1.665990767978058,2.0403132028160034,-0.6713590664689484,0.0
2,summer_commercial,夏季商业制冷日,75.0,22.0,0.25,43.3858820548181,13.01126488701425,20.219708333342655,0.0,0.0,0.0,-0.0,48.235296570865785,0.0,0.0,10.42512136781452,3.6487924787350816,4.691304615516533,2.5999875848430363,8.319960271497717,6.739902777780885,20.219708333342655,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8416833678411493,0.0,0.0,0.0,0.0,15.210311521702177,9.35214593197582,11.18566967513114,5.861836745664072,1.6045790012890015,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.3875908972581718,1.0,26.89924687398722,7.156195687857838,13.749401666673007,42.54419868697695,48.235296570865785,48.235296570865785,0.0,2.085024273562904,0.521256068390726,39.09420512930445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6659907679780575,2.166120903169473,-0.7975597005674544,0.0
2,summer_commercial,夏季商业制冷日,75.0,22.25,0.25,42.67109106518706,12.826988749963471,19.642394466539482,0.0,0.0,0.0,-0.0,50.13142941105889,0.0,0.0,5.66514774502007,1.9828017107570242,2.5493164852590313,3.211772582720137,10.277672264704439,6.547464822179827,19.642394466539482,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31609734827111424,0.0,0.0,0.0,0.0,14.566424019067494,9.05848766272033,11.133405216853182,5.833599874704633,1.5913937553560473,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.40282712220335076,1.0,26.45607646041598,7.05484381247991,13.356828237246848,42.35499371691595,50.13142941105889,50.13142941105889,0.0,1.133029549004014,0.2832573872510035,21.244304043825263,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,-1.6659907679780575,1.957711993206722,-0.5773138668031734,0.0
2,summer_commercial,夏季商业制冷日,75.0,22.5,0.25,41.49483564353291,12.807773111616655,19.07503283232107,0.0,0.0,0.0,-0.0,49.348090435259635,0.0,0.0,1.687105024297752,0.5904867585042132,0.7591972609339884,3.765179953338333,12.048575850682667,6.358344277440357,19.07503283232107,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6797826805477558,0.0,0.0,0.0,0.0,13.970007574155687,8.790216369867089,11.086901269739792,5.808013252255753,1.5795595087182277,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.3965326640353313,1.0,25.726798098990404,7.04427521138916,12.971022325978328,39.815052962985156,49.348090435259635,49.348090435259635,0.0,0.33742100485955046,0.08435525121488761,6.326643841116571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.392314952252811,1.7709035859782283,-0.5673616342184111,0.0
2,summer_commercial,夏季商业制冷日,75.0,22.75,0.25,40.749062834562096,12.663105552076336,18.56684666963737,0.0,0.701492218002592,-0.701492218002592,-0.0,51.59672442746766,0.0,0.0,0.0,-0.0,-0.0,3.957220485023855,12.663105552076336,6.188948889879124,18.56684666963737,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.429189713014853,8.547876295826716,11.045819374464855,5.784939071873083,1.5689876259172395,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.41460138401022933,1.0,25.2644189574285,6.964708053641986,12.625455735353414,40.749062834562096,51.59672442746766,51.59672442746766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.701492218002592,-0.5904867585042132,0.6145297013936695,-0.5081861626836996,0.0
2,summer_commercial,夏季商业制冷日,75.0,23.0,0.25,40.24450424549429,12.758183560000928,18.245016293093904,0.0,2.6802315023912087,-2.6802315023912087,-0.0,52.99334020808376,0.0,0.0,0.0,-0.0,-0.0,3.9869323625002897,12.758183560000928,6.081672097697968,18.245016293093904,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.948808732370972,8.331357405875728,11.00978524794961,5.764229140256898,1.5595873187619862,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.42582377926882653,1.0,24.95159263220646,7.017000958000511,12.406611079303856,40.24450424549429,52.99334020808376,52.99334020808376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9787392843886167,0.0,0.09507800792459165,-0.3218303765434669,0.0
2,summer_commercial,夏季商业制冷日,75.0,23.25,0.25,39.407492563021385,12.542501013254464,17.86376078659694,0.0,5.0,-5.0,0.0,54.465961136131284,-0.0,0.0,0.0,-0.0,-0.0,3.9195315666420196,12.542501013254464,5.954586928865647,17.86376078659694,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18435007760223243,0.0,0.0,0.0,0.0,0.0,12.530714753909406,8.139987205333004,10.978401550785753,5.745728345355169,1.5512672503706577,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.4376569078572356,1.0,24.432645389073258,6.898375557289956,12.147357334885921,39.59184264062362,54.465961136131284,54.465961136131284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3197684976087913,0.0,-0.21568254674646425,-0.38125550649696294,0.0
2,summer_commercial,夏季商业制冷日,75.0,23.5,0.25,38.786301546958256,12.46944052425853,17.564879916204664,0.0,5.0,-5.0,0.0,53.53796168285727,-0.0,1.5586694626816282,0.0,-0.0,-0.0,3.8967001638307908,12.46944052425853,5.8549599720682215,17.564879916204664,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.174208270260884,7.972632073124122,10.951259491787086,5.729277807833476,1.5439369336234074,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.44272460666283936,1.0,24.04750695911412,6.858192288342193,11.944118343019172,38.786301546958256,55.0966311455389,53.53796168285727,1.5586694626816282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07306048899593343,-0.29888087039227784,0.0
2,summer_commercial,夏季商业制冷日,75.0,23.75,0.25,38.35750319100279,12.383165867906888,17.372848355082255,0.0,5.0,-5.0,0.0,55.88765171397986,-0.0,0.0,0.0,-0.0,-0.0,3.869739333720902,12.383165867906888,5.790949451694085,17.372848355082255,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8694597375620816,0.0,0.0,0.0,0.0,0.0,11.876558385707586,7.827801757402305,10.92794904964467,5.71471768814865,1.5375079216242937,0.0,62.0,9.299999999999999,40.0,45.0,0.0,0.44908078965885895,1.0,23.78165197842173,6.810741227348789,11.813536881455933,41.22696292856487,55.88765171397986,55.88765171397986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08627465635164278,-0.19203156112240904,0.0
3,autumn_processing,秋季农产品加工日,60.0,0.0,0.25,40.25132509561056,25.739171306944982,7.376727240491255,0.0,0.0,0.0,-0.0,55.103529721278825,0.0,0.0,0.0,-0.0,-0.0,8.043491033420306,25.739171306944982,2.458909080163752,7.376727240491255,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.349804512084212,0.0,0.0,0.0,0.0,0.0,10.000230459329856,5.508627751869952,11.625870429315905,5.1785218607002745,8.00707135563148,0.0,52.0,7.8,42.5,45.0,0.0,0.44278003962067164,1.0,28.175927566927392,18.532203341000386,4.5735708891045785,44.60112960769477,55.103529721278825,55.103529721278825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4121149763541823,-0.5199689854176333,0.0
3,autumn_processing,秋季农产品加工日,60.0,0.25,0.25,40.286179239393846,25.82779585896685,7.204733015291426,0.0,3.023439629374444,-3.023439629374444,-0.0,58.21386246279256,0.0,0.0,0.0,-0.0,-0.0,8.071186205927141,25.82779585896685,2.4015776717638087,7.204733015291426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.431479716333323,0.0,0.0,0.0,0.0,0.0,10.002573497766807,5.511389523958711,11.640018860480977,5.17937447421421,8.009844404749426,0.0,52.0,7.8,42.5,45.0,0.0,0.46777287150434504,1.0,28.20032546757569,18.596013018456134,4.466934469480684,44.71765895572717,58.21386246279256,58.21386246279256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.023439629374444,0.0,0.08862455202186936,-0.1719942251998292,0.0
3,autumn_processing,秋季农产品加工日,60.0,0.5,0.25,40.15470166797393,26.138112780262137,7.110948828281458,0.0,4.985620730204573,-4.985620730204573,-0.0,60.09581610158138,0.0,0.0,0.0,-0.0,-0.0,8.168160243831917,26.138112780262137,2.3703162760938192,7.110948828281458,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.417017183477133,0.0,0.0,0.0,0.0,0.0,10.009349150666443,5.514943859784401,11.656345069569939,5.1804123152455706,8.013596124629373,0.0,52.0,7.8,42.5,45.0,0.0,0.48289516060201415,1.0,28.10829116758175,18.819441201788738,4.408788273534504,44.57171885145107,60.09581610158138,60.09581610158138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9621811008301293,0.0,0.31031692129528565,-0.09378418700996782,0.0
3,autumn_processing,秋季农产品加工日,60.0,0.75,0.25,40.22019066795745,26.248700448591936,7.00107201112822,0.0,5.0,-5.0,0.0,60.18082120199382,-0.0,2.2069328787871996,0.0,-0.0,-0.0,8.202718890184979,26.248700448591936,2.333690670376073,7.00107201112822,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42422097347532,0.0,0.0,0.0,0.0,0.0,10.020641493680687,5.519488090340794,11.675090595162596,5.181670276630986,8.018628585602091,0.0,52.0,7.8,42.5,45.0,0.0,0.5013118463274343,1.0,28.154133467570215,18.899064322986195,4.340664646899496,44.644411641432775,62.38775408078102,60.18082120199382,2.2069328787871996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,-0.014379269795426808,0.0,0.11058766832979927,-0.10987681715323827,0.0
3,autumn_processing,秋季农产品加工日,60.0,1.0,0.25,40.03926823105838,26.42301102720145,7.079814400484969,0.0,5.0,-5.0,0.0,60.06071681597025,-0.0,3.226249235530304,0.0,-0.0,-0.0,8.257190946000453,26.42301102720145,2.3599381334949894,7.079814400484969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.404319505416422,0.0,0.0,0.0,0.0,0.0,10.036583118789409,5.525259519071628,11.696506231371472,5.18318857146193,8.025321177756105,0.0,52.0,7.8,42.5,45.0,0.0,0.5085373927495327,1.0,28.027487761740865,19.024567939585044,4.38948492830068,44.443587736474804,63.286966051500556,60.06071681597025,3.226249235530304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.17431057860951427,0.07874238935674871,0.0
3,autumn_processing,秋季农产品加工日,60.0,1.25,0.25,40.167200905626935,26.69087009384371,7.12150396499166,0.0,5.0,-5.0,0.0,60.30032456456927,-0.0,4.035466845939304,0.0,-0.0,-0.0,8.34089690432616,26.69087009384371,2.37383465499722,7.12150396499166,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.418392099618963,0.0,0.0,0.0,0.0,0.0,10.05738739604516,5.532540945684865,11.720849024039383,5.1850132711982955,8.03414502534278,0.0,52.0,7.8,42.5,45.0,0.0,0.516965145678714,1.0,28.117040633938853,19.21742646756747,4.415332458294829,44.5855930052459,64.33579141050858,60.30032456456927,4.035466845939304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26785906664225934,0.041689564506691035,0.0
3,autumn_processing,秋季农产品加工日,60.0,1.5,0.25,40.212386441395445,26.88239179584925,7.069825991963142,0.0,5.0,-5.0,0.0,60.39310505013955,-0.0,3.607398318981396,0.0,-0.0,-0.0,8.40074743620289,26.88239179584925,2.3566086639877137,7.069825991963142,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.423362508553499,0.0,0.0,0.0,0.0,0.0,10.083391339407553,5.541666264799497,11.748378621679441,5.187196840685258,8.045678388943415,0.0,52.0,7.8,42.5,45.0,0.0,0.5142709652332711,1.0,28.14867050897681,19.35532209301146,4.383292115017148,44.63574894994895,64.00050336912095,60.39310505013955,3.607398318981396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19152170200554153,-0.051677973028517954,0.0
3,autumn_processing,秋季农产品加工日,60.0,1.75,0.25,40.14254346709747,27.227651066596387,7.280883717017881,0.0,5.0,-5.0,0.0,60.49382544579552,-0.0,3.3407574876327644,0.0,-0.0,-0.0,8.50864095831137,27.227651066596387,2.4269612390059603,7.280883717017881,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.415679781380722,0.0,0.0,0.0,0.0,0.0,10.115109715811682,5.553025929154917,11.77935297923482,5.189798655513758,8.060622557272982,0.0,52.0,7.8,42.5,45.0,0.0,0.5129377247410289,1.0,28.099780426968227,19.6039087679494,4.514147904551086,44.55822324847819,63.83458293342829,60.49382544579552,3.3407574876327644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34525927074713536,0.2110577250547392,0.0
3,autumn_processing,秋季农产品加工日,60.0,2.0,0.25,40.26073255550269,27.344178287265287,7.416257874785805,0.0,5.0,-5.0,0.0,60.70655480964032,-0.0,5.2789181695880245,0.0,-0.0,-0.0,8.5450557147704,27.344178287265287,2.472085958261935,7.416257874785805,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.428680581105296,0.0,0.0,0.0,0.0,0.0,10.153299311641868,5.5670720125138695,11.814023434895214,5.1928854844265695,8.079817524807646,0.0,52.0,7.8,42.5,45.0,0.0,0.5302210309923032,1.0,28.18251278885188,19.687808366831007,4.598079882367199,44.68941313660799,65.98547297922835,60.70655480964032,5.2789181695880245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11652722066889964,0.13537415776792372,0.0
3,autumn_processing,秋季农产品加工日,60.0,2.25,0.25,40.516851518153466,27.76776867744947,7.4061378530442825,0.0,5.0,-5.0,0.0,61.11984551453474,-0.0,3.6054849400013538,0.0,-0.0,-0.0,8.67742771170296,27.76776867744947,2.4687126176814274,7.4061378530442825,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4568536669968815,0.0,0.0,0.0,0.0,0.0,10.199029566159561,5.5843225517373,11.852629205484138,5.196531916720409,8.104256526605523,0.0,52.0,7.8,42.5,45.0,0.0,0.5200952557500783,1.0,28.361796062707423,19.992793447763617,4.591805468887455,44.97370518515035,64.72533045453609,61.11984551453474,3.6054849400013538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42359039018418443,-0.010120021741522045,0.0
3,autumn_processing,秋季农产品加工日,60.0,2.5,0.25,40.704863829952316,28.287081694513958,7.504529201906868,0.0,5.0,-5.0,0.0,61.52362161475164,-0.0,3.3154964258378428,0.0,-0.0,-0.0,8.839713029535611,28.287081694513958,2.501509733968956,7.504529201906868,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.477535021294755,0.0,0.0,0.0,0.0,0.0,10.253752091964921,5.605364793957556,11.89539137376926,5.200820711933314,8.135098269852099,0.0,52.0,7.8,42.5,45.0,0.0,0.5210095868667219,1.0,28.49340468096662,20.36669882005005,4.652808105182258,45.18239885124707,64.83911804058948,61.52362161475164,3.3154964258378428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193130170644871,0.09839134886258538,0.0
3,autumn_processing,秋季农产品加工日,60.0,2.75,0.25,41.09399573921054,28.4450880457768,7.416108746507095,0.0,5.0,-5.0,0.0,61.97546153366466,-0.0,1.4606776259631928,0.0,-0.0,-0.0,8.88909001430525,28.4450880457768,2.4720362488356984,7.416108746507095,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52033953131316,0.0,0.0,0.0,0.0,0.0,10.319357187532734,5.630856927221694,11.942506470666501,5.205843046657778,8.173675479634962,0.0,52.0,7.8,42.5,45.0,0.0,0.5097360614203245,1.0,28.765797017447376,20.480463392959294,4.597987422834398,45.6143352705237,63.43613915962785,61.97546153366466,1.4606776259631928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15800635126284135,-0.08842045539977317,0.0
3,autumn_processing,秋季农产品加工日,60.0,3.0,0.25,41.290383384030164,28.979428624131092,7.388968779751464,0.0,5.0,-5.0,0.0,62.351386594564936,-0.0,1.2077966757958905,0.0,-0.0,-0.0,9.056071445040965,28.979428624131092,2.4629895932504877,7.388968779751464,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.541942172243318,0.0,0.0,0.0,0.0,0.0,10.398200924913274,5.661527835970989,11.994139785701867,5.211698631222615,8.22149818566607,0.0,52.0,7.8,42.5,45.0,0.0,0.5107247726063594,1.0,28.903268368821113,20.865188609374385,4.581160643445908,45.83232555627348,63.559183270360826,62.351386594564936,1.2077966757958905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5343405783542927,-0.02713996675563113,0.0
3,autumn_processing,秋季农产品加工日,60.0,3.25,0.25,41.6146826601934,29.44830302452554,7.2669716861916,0.0,3.0595873688678523,-3.0595873688678523,-0.0,60.876803712243955,0.0,0.0,0.0,-0.0,-0.0,9.202594695164231,29.44830302452554,2.4223238953972,7.2669716861916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.577615092621274,0.0,0.0,0.0,0.0,0.0,10.493082784548367,5.698174401310606,12.050418569044123,5.218495667393227,8.28025004248385,0.0,52.0,7.8,42.5,45.0,0.0,0.489170724562101,1.0,29.13027786213538,21.202778177658388,4.5055224454387925,46.192297752814675,60.876803712243955,60.876803712243955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9404126311321477,0.0,0.46887440039444783,-0.12199709355986332,0.0
