day_id,day_type,day_name,day_weight,hour,dt,electric_load,heat_load,cooling_load,P_grid_buy,P_grid_sell,P_grid_net,P_PV,P_WT,P_PV_curt,P_WT_curt,G_CHP,P_CHP,H_CHP,P_HP,H_HP,P_EC,C_EC_out,G_GB,H_GB,P_BAT_ch,P_BAT_dis,SOC_BAT,H_TS_ch,H_TS_dis,SOC_TS,P_shift_in,P_shift_out,P_interrupt,P_unmet_e,H_unmet,C_unmet,residential_load,commercial_load,industrial_load,cold_storage_load,agro_processing_load,irrigation_load,electricity_buy_price,electricity_sell_price,gas_price,carbon_price,pv_cf,wt_cf,grid_import_availability,critical_electric_load,critical_heat_load,critical_cooling_load,electric_load_adjusted,renewable_available,renewable_used,renewable_curtailment,co2_emission_rate,co2_emission,co2_emission_annual,battery_simultaneous_overlap,thermal_storage_simultaneous_overlap,grid_import_export_overlap,flexible_load_overlap,electric_balance_error,heat_balance_error,cooling_balance_error,P_grid_net_ramp,P_CHP_ramp,H_HP_ramp,C_EC_out_ramp,H_GB_ramp
0,winter_heating,冬季采暖日,1.0,7.25,0.25,51.14721111365665,73.98059014814903,2.7353541249301765,31.039344958742433,0.0,31.039344958742433,0.2924419427187068,25.894166236059522,-1.0547118733938987e-15,0.0,29.561603016295845,10.346561055703544,13.30272135733313,17.739132570345255,56.76522422510482,0.9117847083100589,2.7353541249301765,0.0,0.0,0.0,0.5242162643247141,49.51182785233547,0.0,3.9126445657110906,57.153403894407965,0.0,1.7013979347630461,0.0,0.0,0.0,0.0,16.885545618962553,8.400941498590528,12.730376240739366,4.450138130862656,1.795022656174443,0.0,93.28,13.991999999999999,46.0,45.0,0.008828243035615104,0.20196693269308816,1.0,39.89482466865219,68.06214293629712,0.8206062374790529,49.44581317889361,26.18660817877823,26.18660817877823,-1.0547118733938987e-15,22.98396033056751,5.745990082641877,5.745990082641877,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-0.5041805733242626,0.03331401748173679,0.0
0,winter_heating,冬季采暖日,1.0,7.5,0.25,51.51231489500062,73.40011210953826,2.7561760214628306,31.039344958742433,0.0,31.039344958742433,0.5783319677675571,26.49114943556976,-6.661338147750939e-16,0.0,29.561603016295845,10.346561055703544,13.30272135733313,17.739132570345255,56.76522422510482,0.9187253404876102,2.7561760214628306,0.0,0.0,0.0,0.0,49.509352260942855,0.0,3.3321665271003127,56.24794126427647,0.0,1.7147853880501955,0.0,0.0,0.0,0.0,16.965448245462177,8.66233803793697,12.823848143084806,4.4839627637715305,1.8246524673583497,0.0,93.28,13.991999999999999,46.0,45.0,0.01745869665360738,0.20662322726443005,1.0,40.17960561810049,67.5281031407752,0.8268528064388492,49.797529506950426,27.069481403337317,27.069481403337317,-6.661338147750939e-16,22.98396033056751,5.745990082641877,5.745990082641877,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.020821896532654094,0.0
0,winter_heating,冬季采暖日,1.0,7.75,0.25,51.97731609045594,72.48361982285381,2.9746806449329863,31.039344958742433,0.0,31.039344958742433,0.8998797267897807,25.928749909461303,1.4432899320127035e-15,0.0,29.561603016295845,10.346561055703544,13.30272135733313,17.546196175607214,56.147827761943084,0.9915602149776621,2.9746806449329863,0.0,0.0,0.0,0.575699071281889,49.35537703772931,0.0,3.0330707035776,55.42164079270286,0.0,1.7248377590618675,0.0,0.0,0.0,0.0,16.96766623875921,8.933380593651512,12.915057780333491,4.519989181152683,1.8558652521421384,0.0,93.28,13.991999999999999,46.0,45.0,0.02716558663599304,0.20223667524338085,1.0,40.54230655055564,66.68493023702551,0.8924041934798959,50.25247833139407,26.828629636251083,26.828629636251083,1.4432899320127035e-15,22.98396033056751,5.745990082641877,5.745990082641877,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-0.6173964631617324,0.21850462347015576,0.0
0,winter_heating,冬季采暖日,1.0,8.0,0.25,52.366254490832496,71.27993872807215,3.057881872171108,31.039344958742433,0.0,31.039344958742433,1.322471770254861,26.371823408216674,2.220446049250313e-16,0.0,29.561603016295845,10.346561055703544,13.30272135733313,17.546196175607214,56.147827761943084,1.0192939573903692,3.057881872171108,0.0,0.0,0.0,0.11981240721143394,49.32137968803231,0.0,1.8293896087959425,54.91251165420232,0.0,1.7317310237011303,0.0,0.0,0.0,0.0,16.896245507879964,9.211666895843113,13.003458063527212,4.558152377957555,1.8885581275123642,0.0,93.28,13.991999999999999,46.0,45.0,0.03992280343582627,0.20569251910741695,1.0,40.84567850284935,65.57754362982638,0.9173645616513323,50.634523467131366,27.694295178471535,27.694295178471535,2.220446049250313e-16,22.98396033056751,5.745990082641877,5.745990082641877,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.08320122723812151,0.0
0,winter_heating,冬季采暖日,1.0,8.25,0.25,52.86367194343273,69.89221327100404,3.1702801076405587,31.039344958742433,0.0,31.039344958742433,1.8125502929408555,26.53232025985502,-1.3322676295501878e-15,0.0,29.561603016295845,10.346561055703544,13.30272135733313,17.546196175607214,56.147827761943084,1.0567600358801863,3.1702801076405587,0.0,0.0,0.0,0.0,49.318913619047905,0.0,0.4416641517278279,54.76882799002573,0.0,1.7358515876782759,0.0,0.0,0.0,0.0,16.75961949054026,9.494460376908522,13.088558681564926,4.5983544447590745,1.922600443223189,0.0,93.28,13.991999999999999,46.0,45.0,0.05471730337856794,0.2069443476674404,1.0,41.23366411587753,64.30083620932372,0.9510840322921675,51.12782035575445,28.344870552795875,28.344870552795875,-1.3322676295501878e-15,22.98396033056751,5.745990082641877,5.745990082641877,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.11239823546945082,0.0
0,winter_heating,冬季采暖日,1.0,8.5,0.25,52.98643974005348,68.43531139042895,3.2318172931550837,31.039344958742433,0.0,31.039344958742433,2.402289165740207,27.371939523796936,0.0,0.0,29.561603016295845,10.346561055703544,13.30272135733313,17.228934385342445,55.13259003309582,1.0772724310516946,3.2318172931550837,0.0,0.0,0.0,0.0,49.31644767336695,0.0,0.0,54.74144357603072,0.0,0.13251185246449992,0.0,0.0,0.0,0.0,16.56970800093928,9.778738241769414,13.169937291307198,4.640462868235925,1.9578333617716144,0.0,93.28,13.991999999999999,46.0,45.0,0.07252035190239164,0.2134931326648979,1.0,41.329422997241714,62.960486479194635,0.9695451879465251,52.85392788758898,29.774228689537143,29.774228689537143,0.0,22.98396033056751,5.745990082641877,5.745990082641877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0152377288472607,0.06153718551452503,0.0
0,winter_heating,冬季采暖日,1.0,8.75,0.25,53.14484280375881,67.16412594274682,3.268418764304312,31.039344958742433,0.0,31.039344958742433,2.9824324884018196,26.66635332209551,0.0,0.0,29.561603016295845,10.346561055703544,13.30272135733313,16.831688932941777,53.861404585413695,1.0894729214347707,3.268418764304312,0.0,0.0,0.0,0.0,49.31398185098328,0.0,0.0,54.71407285424271,0.0,0.0313128331920538,0.0,0.0,0.0,0.0,16.340702352535956,10.061254811806684,13.247248558544662,4.684309370871468,1.9940699735316383,0.0,93.28,13.991999999999999,46.0,45.0,0.09003372977265288,0.20798976640050146,1.0,41.45297738693187,61.79099586732708,0.9805256292912935,53.11352997056676,29.64878581049733,29.64878581049733,0.0,22.98396033056751,5.745990082641877,5.745990082641877,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,-1.2711854476821287,0.03660147114922818,0.0
0,winter_heating,冬季采暖日,1.0,9.0,0.25,53.39258114198119,65.87942395480114,3.456830297492857,31.039344958742433,0.0,31.039344958742433,3.730460668206149,27.643376469103348,0.0,0.0,29.561603016295845,10.346561055703544,13.30272135733313,16.430219561708753,52.576702597468014,1.1522767658309523,3.456830297492857,0.0,0.0,0.0,0.0,49.311516151890736,0.0,0.0,54.68671581781559,1.784665682234575,0.0,0.0,0.0,0.0,0.0,16.087705259780503,10.33861921982056,13.320230552502023,4.729689369961839,2.031095991035345,0.0,93.28,13.991999999999999,46.0,45.0,0.11261521896469212,0.21561026154880747,1.0,41.64621329074532,60.60907003841706,1.037049089247857,55.177246824215764,31.373837137309497,31.373837137309497,0.0,22.98396033056751,5.745990082641877,5.745990082641877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.284701987945681,0.1884115331885452,0.0
0,winter_heating,冬季采暖日,1.0,9.25,0.25,53.80267709199995,64.22664747869169,3.6005324001621473,31.039344958742433,0.0,31.039344958742433,4.338740494593896,27.621595326950477,0.0,0.0,29.561603016295845,10.346561055703544,13.30272135733313,15.91372691292455,50.92392612135856,1.2001774667207157,3.6005324001621473,0.0,0.0,0.0,0.0,49.309050576083145,0.0,0.0,54.659372459906685,2.429660364345125,0.0,0.0,0.0,0.0,0.0,15.825402952901179,10.607385761923187,13.38870807577705,4.776362125908751,2.068671053718672,0.0,93.28,13.991999999999999,46.0,45.0,0.13097798215484824,0.21544037500250726,1.0,41.96608813175996,59.088515680396355,1.0801597200486441,56.23233745634508,31.960335821544373,31.960335821544373,0.0,22.98396033056751,5.745990082641877,5.745990082641877,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-1.6527764761094517,0.14370210266929018,0.0
0,winter_heating,冬季采暖日,1.0,9.5,0.25,54.00299002916984,62.529743255089755,3.5801462114798857,31.039344958742433,0.0,31.039344958742433,4.889703708616661,26.598362576875775,8.881784197001252e-16,0.0,29.561603016295845,10.346561055703544,13.30272135733313,15.383444343048946,49.22702189775663,1.1933820704932951,3.5801462114798857,0.0,0.0,0.0,0.0,49.306585123554335,0.0,0.0,54.63204277367674,2.2941558572263396,0.0,0.0,0.0,0.0,0.0,15.566926630000802,10.86415443404802,13.45259261860132,4.824051636453525,2.106530659712633,0.0,93.28,13.991999999999999,46.0,45.0,0.14761047033987995,0.20745945844857272,1.0,42.12233222275247,57.52736379468258,1.0740438634439657,56.29714588639618,31.488066285492437,31.488066285492437,8.881784197001252e-16,22.98396033056751,5.745990082641877,5.745990082641877,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-1.6969042236019334,-0.020386188682261608,0.0
0,winter_heating,冬季采暖日,1.0,9.75,0.25,54.08744478176477,60.904465628215654,3.5665514206082674,31.039344958742433,0.0,31.039344958742433,5.43647273276591,25.738960985510385,-8.881784197001252e-16,0.0,29.561603016295845,10.346561055703544,13.30272135733313,15.26688453795139,48.85403052144445,1.1888504735360892,3.5665514206082674,0.0,0.0,0.0,0.0,49.30411979429816,1.25228625056193,0.0,54.902144736798355,2.018159939470017,0.0,0.0,0.0,0.0,0.0,15.323017101426428,11.105678435166043,13.511878758332314,4.872448317189649,2.144388724825195,0.0,93.28,13.991999999999999,46.0,45.0,0.1641163442397079,0.20075637707583027,1.0,42.18820692977653,56.032108377958394,1.0699654261824803,56.10560472123479,31.175433718276295,31.175433718276295,-8.881784197001252e-16,22.98396033056751,5.745990082641877,5.745990082641877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3729913763121786,-0.0135947908716183,0.0
0,winter_heating,冬季采暖日,1.0,10.0,0.25,53.89796418769128,59.49397917242618,3.7143372928308174,31.039344958742433,0.0,31.039344958742433,6.041301037302123,27.127290717050354,3.552713678800501e-15,0.0,29.561603016295845,10.346561055703544,13.30272135733313,15.26688453795139,48.85403052144445,1.2381124309436058,3.7143372928308174,0.0,0.0,0.0,0.0,49.30165458830842,2.6627727063513973,0.0,55.50710218218842,4.151536612212176,0.0,0.0,0.0,0.0,0.0,15.101550459418487,11.328974748290202,13.566636977699005,4.921211489709872,2.181940751190348,0.0,88.0,13.2,46.0,45.0,0.1823749128213042,0.21158494343666845,1.0,42.0404120663992,54.73446083863209,1.1143011878492453,58.049500799903456,33.16859175435248,33.16859175435248,3.552713678800501e-15,22.98396033056751,5.745990082641877,5.745990082641877,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.14778587222255002,0.0
0,winter_heating,冬季采暖日,1.0,10.25,0.25,53.83524077065389,58.22616184821725,3.8655523664796174,31.039344958742433,0.0,31.039344958742433,6.459963167698039,26.29052922912471,1.7763568394002505e-15,0.0,29.561603016295845,10.346561055703544,13.30272135733313,15.26688453795139,48.85403052144445,1.2885174554932057,3.8655523664796174,0.0,0.0,0.0,0.0,49.29918950557901,3.9305900305603316,0.0,56.41286376335541,3.745755647170242,0.0,0.0,0.0,0.0,0.0,14.907425336930803,11.53143335654408,13.617003042418625,4.969972677574852,2.2188675697091758,0.0,88.0,13.2,46.0,45.0,0.19501349332922632,0.2050584482573526,1.0,41.99148780111004,53.56806890035987,1.1596657099438852,57.58099641782413,32.75049239682275,32.75049239682275,1.7763568394002505e-15,22.98396033056751,5.745990082641877,5.745990082641877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15121507364880005,0.0
0,winter_heating,冬季采暖日,1.0,10.5,0.25,53.8905713425115,57.20316625272557,4.059298728141686,31.039344958742433,0.0,31.039344958742433,6.862762692126363,24.139959279170455,-8.881784197001252e-16,0.0,29.561603016295845,10.346561055703544,13.30272135733313,15.26688453795139,48.85403052144445,1.3530995760472286,4.059298728141686,0.0,0.0,0.0,0.0,49.29672454610373,4.953585626052011,0.0,57.56113391766109,1.878072529232675,0.0,0.0,0.0,0.0,0.0,14.742763983981526,11.71092025622717,13.663164252787977,5.018339687533169,2.2548396019890076,0.0,88.0,13.2,46.0,45.0,0.20717321318071105,0.1882846308509696,1.0,42.03464564715897,52.626912952507524,1.2177896184425057,55.768643871744175,31.00272197129682,31.00272197129682,-8.881784197001252e-16,22.98396033056751,5.745990082641877,5.745990082641877,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.19374636166206827,0.0
0,winter_heating,冬季采暖日,1.0,10.75,0.25,53.888721955482666,56.17817659791842,4.192304429399224,31.039344958742433,0.0,31.039344958742433,7.257973127203645,23.565246041552044,-8.881784197001252e-16,0.0,29.561603016295845,10.346561055703544,13.30272135733313,15.26688453795139,48.85403052144445,1.3974348097997413,4.192304429399224,0.0,0.0,1.3000581962749465,0.0,49.60302353149172,5.978575280859154,0.0,58.95226497990631,0.35602568369291987,0.0,0.0,0.0,0.0,0.0,14.607346880872484,11.865869229701802,13.705343055950921,5.065901429785418,2.289521569660788,0.0,88.0,13.2,46.0,45.0,0.21910383345575635,0.18380203547710258,1.0,42.033203125276486,51.683922470084944,1.257691328819767,54.244747639175586,30.82321916875569,30.82321916875569,-8.881784197001252e-16,22.98396033056751,5.745990082641877,5.745990082641877,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.13300570125753808,0.0
0,winter_heating,冬季采暖日,1.0,11.0,0.25,54.074905998254984,55.0952860755967,4.450063959743037,31.039344958742433,0.0,31.039344958742433,7.5253910290629875,22.891176026025953,-8.881784197001252e-16,0.0,29.561603016295845,10.346561055703544,13.30272135733313,15.26688453795139,48.85403052144445,1.4833546532476791,4.450063959743037,0.0,0.0,0.977327880080864,0.0,49.83265875183435,7.061465803180887,0.0,60.59988697567185,0.0,0.0,0.0,0.0,0.0,0.0,14.499186618362078,11.995357370174574,13.743778666204287,5.112233407361841,2.3225775623986644,0.0,70.0,10.5,46.0,45.0,0.22717665026083203,0.1785444862586766,1.0,42.178426678638886,50.687663189548964,1.3350191879229112,54.074905998254984,30.41656705508894,30.41656705508894,-8.881784197001252e-16,22.98396033056751,5.745990082641877,5.745990082641877,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.2577595303438134,0.0
0,winter_heating,冬季采暖日,1.0,11.25,0.25,54.151005652268935,53.906506278727086,4.644583690441407,31.039344958742433,0.0,31.039344958742433,7.619035193140551,19.899499827497973,0.0,0.0,29.561603016295845,10.346561055703544,13.30272135733313,13.19474973328208,42.22319914650266,1.548194563480469,4.644583690441407,0.0,0.0,0.010491086053015783,0.0,49.83265875183435,1.6194142251087058,0.0,60.95419791064734,0.0,0.0,0.0,0.0,0.0,0.0,14.415149990798652,12.099159632324577,13.778707480124346,5.156903781723095,2.3536763613451477,0.0,70.0,10.5,46.0,45.0,0.23000358210124505,0.1552102858090713,1.0,42.23778440876977,49.59398577642892,1.393375107132422,54.151005652268935,27.518535020638524,27.518535020638524,0.0,22.98396033056751,5.745990082641877,5.745990082641877,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-6.630831374941792,0.19451973069836992,0.0
0,winter_heating,冬季采暖日,1.0,11.5,0.25,54.472422656028264,53.19283333916333,4.7883280760644436,31.039344958742433,0.0,31.039344958742433,7.797474078627243,16.875642858382555,-8.881784197001252e-16,0.0,29.561603016295845,10.346561055703544,13.30272135733313,11.797809637596162,37.75299084030772,1.5961093586881479,4.7883280760644436,0.0,0.0,0.0,0.03695400050797844,49.82044238192098,0.0,2.1371211415224813,60.36132051129136,0.0,1.770364700348818,0.0,0.0,0.0,0.0,14.351553396785064,12.17777823152108,13.81034318201178,5.1994799003694805,2.3824969025845952,0.0,70.0,10.5,46.0,45.0,0.23539029863525487,0.13162508474921297,1.0,42.488489671702055,48.937406672030264,1.436498422819333,52.70205795567944,24.673116937009798,24.673116937009798,-8.881784197001252e-16,22.98396033056751,5.745990082641877,5.745990082641877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.470208306194941,0.14374438562303649,0.0
0,winter_heating,冬季采暖日,1.0,11.75,0.25,54.953327465429034,52.647967298889085,4.99494190454006,31.039344958742433,0.0,31.039344958742433,8.088091897582721,17.724075112650226,1.7763568394002505e-15,0.0,29.561603016295845,10.346561055703544,13.30272135733313,12.295389356736237,39.34524594155596,1.6649806348466865,4.99494190454006,0.0,0.0,0.061925861189351394,0.0,49.83265875183435,0.0,0.0,60.33113985103573,0.0,1.7775502935223857,0.0,0.0,0.0,0.0,14.304679979357742,12.232443532298307,13.8388575046795,5.23953515341255,2.40873375636107,0.0,70.0,10.5,46.0,45.0,0.24416347498734614,0.13824260849684764,1.0,42.86359542303465,48.436129914977954,1.4984825713620178,53.175777171906645,25.812167010232947,25.812167010232947,1.7763568394002505e-15,22.98396033056751,5.745990082641877,5.745990082641877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5922551012482415,0.20661382847561605,0.0
0,winter_heating,冬季采暖日,1.0,12.0,0.25,55.29813089040429,52.01602143479478,5.108657473552294,30.0,0.0,30.0,8.396724338697734,16.071546967050296,0.0,0.0,29.561603016295845,10.346561055703544,13.30272135733313,9.59835240273013,30.714727688736417,1.7028858245174314,5.108657473552294,0.0,0.0,0.0,0.0,49.83016711889676,0.0,7.998572388725234,58.19608681039305,0.0,1.7845367562002772,0.0,0.0,0.0,0.0,14.27119172624174,12.265084142106826,13.864362634075484,5.276656010528959,2.432102492359528,0.0,70.0,10.5,46.0,45.0,0.2534804771023926,0.12535337168137392,0.25,43.132542094515344,47.854739720011196,1.5325972420656881,53.51359413420401,24.46827130574803,24.46827130574803,0.0,22.412320603259168,5.603080150814792,5.603080150814792,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,-1.0393449587424328,0.0,-8.630518252819542,0.11371556901223467,0.0
0,winter_heating,冬季采暖日,1.0,12.25,0.25,55.22337932937793,51.401423723595144,5.1295451628864015,30.0,0.0,30.0,8.547759572294876,16.301995935318338,0.0,0.0,29.561603016295845,10.346561055703544,13.30272135733313,10.05418636884998,32.173396380319936,1.7098483876288004,5.1295451628864015,0.0,0.0,0.0,0.0,49.827675610540815,0.0,5.925305985942077,56.60769771805573,0.0,1.791097522539959,0.0,0.0,0.0,0.0,14.248431383513205,12.278265231955434,13.886896218979976,5.3104490781930584,2.4523447998951764,0.0,70.0,10.5,46.0,45.0,0.2580399316619563,0.12715080631738737,0.25,43.07423587691479,47.289309825707534,1.5388635488659204,53.43228180683797,24.849755507613214,24.849755507613214,0.0,22.412320603259168,5.603080150814792,5.603080150814792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4586686915835188,0.02088768933410723,0.0
0,winter_heating,冬季采暖日,1.0,12.5,0.25,55.38674029828114,51.07774711910755,5.1920259760763265,30.0,0.0,30.0,8.65292574998697,15.667660001020181,-1.7763568394002505e-15,0.0,29.561603016295845,10.346561055703544,13.30272135733313,9.346790158349108,29.909728506717148,1.7306753253587754,5.1920259760763265,0.0,0.0,0.0,0.0,49.825184226760285,0.0,7.865297255057268,54.509578802076376,0.0,1.797058975278338,0.0,0.0,0.0,0.0,14.234624637070144,12.275095597709578,13.906409867083463,5.340548010159072,2.469233234476344,0.0,70.0,10.5,46.0,45.0,0.2612146902727125,0.12220317132581178,0.25,43.20165743265929,46.991527349578945,1.557607792822898,53.5896813230028,24.32058575100715,24.32058575100715,-1.7763568394002505e-15,22.412320603259168,5.603080150814792,5.603080150814792,0.0,0.0,0.0,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-2.263667873602788,0.062480813189925044,0.0
0,winter_heating,冬季采暖日,1.0,12.75,0.25,55.329280552521496,50.542890844265706,5.279732377895272,30.0,0.0,30.0,8.557597367310102,16.200128523163862,1.7763568394002505e-15,0.0,29.561603016295845,10.346561055703544,13.30272135733313,9.817403673759003,31.41569175602881,1.7599107926317572,5.279732377895272,0.0,0.0,0.0,0.0,49.822692967548946,0.0,5.824477730903762,52.94956671506909,0.0,1.802308072734752,0.0,0.0,0.0,0.0,14.229001521010623,12.259105594074185,13.922761877232205,5.366620102264988,2.4825754689579003,0.0,70.0,10.5,46.0,45.0,0.25833691520857616,0.1263562702590851,0.25,43.15683883096677,46.499459576724455,1.5839197133685814,53.52697247978674,24.757725890473964,24.757725890473964,1.7763568394002505e-15,22.412320603259168,5.603080150814792,5.603080150814792,0.0,0.0,0.0,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,1.5059632493116624,0.08770640181894507,0.0
0,winter_heating,冬季采暖日,1.0,13.0,0.25,55.61794973199256,50.25973856191945,5.407727056173411,30.0,0.0,30.0,8.251611012604354,16.186166781357922,1.7763568394002505e-15,0.0,29.561603016295845,10.346561055703544,13.30272135733313,9.170610242828694,29.34595277705182,1.802575685391137,5.407727056173411,0.0,0.0,0.0,0.0,49.820201832900565,0.0,7.611064427534501,50.920180240255114,0.0,1.8067968105465833,0.0,0.0,0.0,0.0,14.231857858781515,12.234099741225378,13.935714778836111,5.388372406005531,2.4922179382602434,0.0,70.0,10.5,46.0,45.0,0.24909979320134537,0.12624737275136494,0.25,43.3820007909542,46.23895947696589,1.6223181168520233,53.811152921445974,24.437777793962276,24.437777793962276,1.7763568394002505e-15,22.412320603259168,5.603080150814792,5.603080150814792,0.0,0.0,0.0,0.0,2.1316282072803006e-14,0.0,0.0,0.0,0.0,-2.0697389789769893,0.1279946782781396,0.0
0,winter_heating,冬季采暖日,1.0,13.25,0.25,55.73096662419652,50.25870901955106,5.694851416776341,30.0,0.0,30.0,7.796655733168002,17.498415472185876,0.0,0.0,29.561603016295845,10.346561055703544,13.30272135733313,9.822926184642546,31.43336379085615,1.8982838055921138,5.694851416776341,0.0,0.0,0.0,0.0,49.81771082280892,0.0,5.522623871361784,49.44139807872399,0.0,1.8105443533737597,0.0,0.0,0.0,0.0,14.244574165845629,12.203989431320643,13.944938030855974,5.405557204017775,2.4980487811074754,0.0,70.0,10.5,46.0,45.0,0.23536559440666815,0.13648252921869183,0.25,43.47015396687329,46.23801229798698,1.7084554250329023,53.92042227082276,25.295071205353878,25.295071205353878,0.0,22.412320603259168,5.603080150814792,5.603080150814792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.087411013804328,0.2871243606029301,0.0
0,winter_heating,冬季采暖日,1.0,13.5,0.25,55.55082953376587,50.21926358669058,5.8494308938297435,30.0,0.0,30.0,7.288625127302396,16.838660130540493,-8.881784197001252e-16,0.0,29.561603016295845,10.346561055703544,13.30272135733313,9.45097762532432,30.24312840103783,1.949810297943248,5.8494308938297435,0.0,0.0,0.0,0.6641338017973641,49.6404478841632,0.0,6.673413828319619,47.660515845916315,0.0,1.8136373416896459,0.0,0.0,0.0,0.0,14.269602743042855,12.172612648045469,13.95001598480745,5.4179767044791936,2.5,0.0,70.0,10.5,46.0,45.0,0.22002915662890926,0.1313366302750742,0.25,43.32964703633738,46.201722499755334,1.754829268148923,53.73719219207622,24.12728525784289,24.12728525784289,-8.881784197001252e-16,22.412320603259168,5.603080150814792,5.603080150814792,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,-1.1902353898183193,0.15457947705340214,0.0
0,winter_heating,冬季采暖日,1.0,13.75,0.25,55.6651668124972,49.930332238260796,6.0504745384387615,30.0,0.0,30.0,6.725739251970914,18.465943785928992,0.0,0.0,29.561603016295845,10.346561055703544,13.30272135733313,9.672480915732132,30.951938930342823,2.0168248461462537,6.0504745384387615,0.0,0.0,0.0,0.0,49.637965861769,0.0,5.675671950584842,46.14308770626051,0.0,1.8162284807721285,0.0,0.0,0.0,0.0,14.31042561129623,12.14354885117443,13.950460951615469,5.425486830066429,2.4980487811074754,0.0,70.0,10.5,46.0,45.0,0.20303674691317594,0.14402896744106997,0.25,43.418830113747816,45.93590565919993,1.8151423615316284,53.848938331725066,25.191683037899907,25.191683037899907,0.0,22.412320603259168,5.603080150814792,5.603080150814792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7088105293049942,0.20104364460901802,0.0
0,winter_heating,冬季采暖日,1.0,14.0,0.25,55.76125171387357,49.83988737649451,6.081562050306796,30.0,0.0,30.0,6.2155216705913325,20.20400482811237,8.881784197001252e-16,0.0,29.561603016295845,10.346561055703544,13.30272135733313,10.79618162917921,34.547781213373476,2.0271873501022655,6.081562050306796,0.0,0.0,0.0,0.0,49.635483963475906,0.0,1.989384805787904,45.596493845094784,0.0,1.8185331387477923,0.0,0.0,0.0,0.0,14.37147819721897,12.119938065722211,13.945730945389748,5.428000000000001,2.4922179382602434,0.0,70.0,10.5,46.0,45.0,0.1876342886762079,0.15758533586486934,0.25,43.49377633682139,45.85269638637495,1.8244686150920386,53.94271857512578,26.419526498703704,26.419526498703704,8.881784197001252e-16,22.412320603259168,5.603080150814792,5.603080150814792,0.0,0.0,0.0,0.0,-7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,0.0,3.5958422830306525,0.03108751186803449,0.0
0,winter_heating,冬季采暖日,1.0,14.25,0.25,55.78862371057202,50.09316949574238,6.114599499555779,30.0,0.0,30.0,5.690605558841984,20.316983503140037,-8.881784197001252e-16,0.0,29.561603016295845,10.346561055703544,13.30272135733313,10.34814996010149,33.114079872324766,2.0381998331852595,6.114599499555779,0.0,0.0,0.0,0.0,49.63300218927773,0.0,3.676368266084485,44.606230264992114,0.0,1.8208233861732053,0.0,0.0,0.0,0.0,14.458027643056239,12.104313657227763,13.935251423550422,5.425486830066429,2.4825754689579003,0.0,70.0,10.5,46.0,45.0,0.17178811091951451,0.15846653652787007,0.25,43.515126494246175,46.085715936083,1.8343798498667336,53.967800324398816,26.00758906198202,26.00758906198202,-8.881784197001252e-16,22.412320603259168,5.603080150814792,5.603080150814792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4337013410487103,0.03303744924898311,0.0
